118.08259,5.5797800,119.18696,2.3435593,.44406667,-.16094482,.72063853,-.37908226E-01,.51624768,1.6177633,.38963810,.69991370,.33904992,.60200105,-1.0086249,-1.2923906
117.33663,5.3345349,118.41031,2.3216867,.53969794,-.12147359,.80780125,-.53449433E-01,.65133146,1.7619571,.42816091,.77064513,.33543802,.60628294,-.98241594,-1.2309991
117.28007,5.3233832,118.35769,2.3430490,.54060435,-.11621503,.80678308,-.42633844E-01,.61626504,1.7074368,.38260856,.74533849,.34209905,.58215099,-.92591362,-1.0544244
117.11760,5.3985924,118.15280,2.2270213,.62961137,-.11521996,.86768460,-.43212517E-01,.59797248,1.7619150,.43042127,.73071438,.34362383,.61675974,-1.0275910,-1.1853426
117.45770,5.3634984,118.46046,2.2387856,.62653177,-.86567381E-01,.86882966,-.59143768E-01,.67030921,1.7806619,.44713279,.79233132,.32841203,.62082198,-1.0562115,-1.2527896
116.02063,5.0757091,117.09613,2.1541214,.80965946,-.67597564E-01,.96392739,-.65965585E-01,.70396433,1.8068157,.37387648,.83108001,.30742241,.55941575,-.98289799,-1.1822138
116.44077,5.1762815,117.40668,2.1111810,.68056372,-.11153143,.90954288,-.80000081E-02,.61758022,1.7906321,.49713161,.77526489,.38540229,.67370233,-.91957443,-1.1622358
117.20402,5.1906602,118.23110,2.1787588,.52389353,-.60617214E-01,.79366012,.36223560E-02,.75852403,1.7383193,.53939055,.87091214,.37193963,.71075962,-.96394502,-1.1875146
117.41482,5.3157063,118.54042,2.2305852,.48808769,-.12009273,.72549935,-.31610991E-01,.60113250,1.5791650,.48080976,.74678051,.31347492,.68927364,-.92615062,-1.1339646
115.58727,4.8538128,116.51183,2.0813979,.80194512,-.14935634E-01,.98877548,-.45845147E-03,.79453349,1.8863323,.45632595,.92674992,.38651454,.63235049,-.89513757,-1.0931249
115.99203,4.9968126,116.97339,2.0874948,.79031735,-.31842913E-01,.96596042,-.18668924E-01,.77489177,1.8541651,.45804127,.90915949,.37468692,.63387215,-.90233902,-1.0287326
117.13661,5.2305119,118.25608,2.3127895,.61775623,-.61010295E-01,.82739802,-.56808355E-01,.76872901,1.7145147,.36203716,.90843281,.30559036,.55983516,-.97481978,-1.1100996
116.87814,5.1562782,117.98468,2.2465082,.67333662,-.52422493E-01,.86588449,-.61148899E-01,.79038893,1.7479557,.42034682,.91124227,.30721687,.60742885,-.98460455,-1.1473217
116.68917,5.1017029,117.64337,2.1485306,.71329810,-.43357102E-01,.93396033,-.42229850E-01,.79921216,1.8692957,.51270855,.89860678,.33477260,.66982765,-.94699131,-1.1541180
117.01359,5.2994635,118.07589,2.2817833,.67549988,-.11172270,.88172179,-.68295177E-01,.66416999,1.8015415,.41682923,.79507704,.33095599,.59808603,-.95130454,-1.2078396
116.90489,5.1481861,117.92681,2.2410851,.67012412,-.59888645E-01,.88746338,-.46603906E-01,.75746752,1.8329153,.42035552,.87996244,.32991317,.58489422,-.93154726,-1.1165821
117.05504,5.2286289,118.06936,2.2259750,.58349211,-.10540313,.84300048,-.50562880E-01,.73862129,1.8028316,.48928378,.85264310,.34904006,.65553198,-.92951431,-1.1210396
117.14524,5.2003676,118.17492,2.2391744,.58623935,-.71964032E-01,.84239944,-.24244178E-01,.74689431,1.7810683,.46087077,.85737979,.30115356,.63931234,-.92659680,-1.1134781
116.13796,4.9996528,117.15112,2.1566351,.70143346,-.52844535E-01,.91800353,-.65807988E-02,.77723415,1.7979327,.44460692,.89547594,.32922642,.63001193,-.88608588,-1.0385289
116.88526,5.2331254,117.92865,2.2055512,.62259247,-.75515166E-01,.83899697,-.45538931E-01,.68544228,1.7345397,.42323537,.82719089,.30153236,.60187131,-.93696066,-1.0411696
117.77207,5.4451218,118.89811,2.3197506,.56544489,-.12842904,.77874147,-.34518216E-01,.63725420,1.6531496,.36924266,.78890309,.31829411,.57732951,-1.0324654,-1.1805858
117.47371,5.3734422,118.55600,2.3347870,.56520546,-.11746052,.78121910,-.80354065E-01,.63687305,1.7275346,.35649401,.77715012,.30178894,.52782594,-.99312260,-1.1139998
116.77616,5.3189374,117.88280,2.2989306,.66745820,-.13452190,.86264887,-.84603404E-01,.56836752,1.7305599,.36575588,.73204299,.30654364,.55005343,-.95294095,-1.1744274
116.60759,5.1359882,117.65688,2.2374597,.64332760,-.70127607E-01,.85857333,-.58349182E-01,.70876846,1.8079145,.44917557,.84456820,.32498916,.61303327,-.87119423,-.94396609
116.13778,4.9579375,117.16646,2.1743337,.73427222,-.20802315E-01,.91852524,-.60368676E-01,.79109619,1.8568850,.41969948,.89784148,.29643434,.58673594,-.87779316,-1.0468736
116.90519,5.1171980,117.93171,2.1733421,.62167501,-.53346017E-01,.84400150,-.70758266E-01,.74661561,1.8078632,.49467080,.83572020,.32733913,.65775797,-.90992680,-1.0306102
116.10623,5.0144276,117.05336,2.0894131,.80802677,-.25524396E-01,.98646084,-.54210318E-01,.74424413,1.9264475,.49538011,.84517897,.37042615,.64710863,-.92822473,-1.0444731
116.58937,5.1271045,117.50694,2.0708828,.68007840,-.63400380E-01,.91334525,-.11751290E-01,.67292031,1.8604566,.53188999,.78054347,.37490792,.70351795,-.92302824,-1.0032678
116.20006,5.0569382,117.19047,2.0381758,.72031464,-.26932454E-01,.93582842,-.95309373E-02,.71733493,1.8781010,.55136081,.83585891,.39765554,.72007094,-.89333328,-.91532608
116.52577,5.1393043,117.66435,2.2409075,.68767330,-.53162610E-01,.87347610,-.35521491E-01,.66295679,1.7331648,.39515494,.79943797,.31423905,.58569125,-.90424341,-1.0091943
116.07127,5.0191591,117.19229,2.2773817,.75058826,-.33912866E-01,.92637030,-.43544780E-01,.70713179,1.7846597,.35795949,.84719823,.33188861,.55080413,-.89140597,-.94012249
116.18431,5.0108053,117.34057,2.3220730,.71279571,-.40402983E-01,.88798788,-.34872386E-01,.71672405,1.7367422,.31503631,.85079976,.31836567,.52442214,-.88108614,-.94880258
116.15676,5.0195142,117.28003,2.2921175,.69848536,-.43264986E-01,.87989244,-.51437314E-01,.70242360,1.7683902,.32525303,.83068781,.32841828,.51369119,-.84778772,-1.0089613
115.37313,4.7534972,116.24959,2.0858440,.84492708,.19479221E-01,1.0278310,-.39788241E-01,.83196381,1.9458221,.42462509,.93113732,.35636651,.57869794,-.92697759,-1.1416544
116.00451,4.9336808,117.00502,2.1499399,.73368099,-.39252408E-01,.92214683,-.43253342E-01,.76584435,1.8213999,.44036023,.87651865,.31984517,.61479249,-.95344771,-1.1526032
116.38476,5.0832016,117.50722,2.1951914,.70180524,-.43491116E-01,.87302483,-.15396742E-01,.71467071,1.7334845,.37151145,.84393857,.29281651,.57978321,-.90181090,-1.0648862
116.85480,5.2760703,117.99534,2.1770391,.65626355,-.87225023E-01,.83831891,-.17889293E-01,.63533585,1.7261340,.42584621,.78596187,.36520715,.63509457,-.94471913,-1.2140308
117.81837,5.5373046,118.99937,2.3212488,.44615369,-.15661072,.69421869,-.33040850E-01,.50501769,1.5802212,.43284819,.66647975,.32670400,.66490646,-1.0165420,-1.3579289
117.89101,5.5482555,119.11172,2.4642345,.42587888,-.17665902,.67502219,-.44064602E-01,.51700132,1.5035752,.28195753,.68956083,.25654961,.52568868,-1.0431507,-1.3374906
117.74063,5.4978436,118.84217,2.3906128,.43253244,-.18697579,.70491587,.61910857E-02,.51605920,1.5749986,.32842677,.68394053,.30748549,.56596954,-1.0124318,-1.2864778
117.38964,5.4095439,118.45661,2.3899969,.51440823,-.15690647,.75866707,.15856042E-01,.54856184,1.6286932,.29914117,.69679159,.29576648,.53507226,-.93930692,-1.1319714
117.59990,5.4768931,118.72269,2.3603350,.57511252,-.14039451,.79362193,-.20880825E-01,.56767377,1.6445764,.35106984,.71463141,.31234726,.56882509,-1.0327729,-1.2320321
117.81151,5.5357105,118.88167,2.2763074,.58216741,-.13826964,.81336112,-.51249299E-01,.55257007,1.6973011,.44521996,.72422370,.38856605,.64638774,-1.0539250,-1.2674635
117.15740,5.3900001,118.18464,2.1316588,.60187629,-.10310675,.83916161,-.38115738E-01,.57609348,1.7622754,.54265207,.72334616,.35672270,.72410785,-.96731542,-1.1583404
116.87996,5.2677828,117.93115,2.2408352,.64602612,-.83393551E-01,.85497824,-.41176558E-01,.61186567,1.7407471,.40147957,.76075247,.35140541,.59651738,-.97786505,-1.1700238
117.09436,5.3223888,118.17182,2.1808529,.61213648,-.10676304,.83714353,-.57567013E-01,.62075074,1.7152783,.47198102,.76623269,.38731782,.67582495,-1.0040719,-1.2408128
117.67960,5.5030892,118.90609,2.3683644,.45930189,-.16619617,.69878938,-.95082183E-01,.54913345,1.5590817,.38180339,.71246973,.33482058,.61805028,-.97233526,-1.1632985
117.35704,5.4147751,118.54157,2.2994304,.50819276,-.16511616,.73353314,-.75518905E-01,.57912282,1.6116178,.40669701,.72610376,.33501671,.63161237,-.92488191,-1.0219585
116.42289,5.1517623,117.46749,2.1319443,.66274102,-.10482843,.86989363,-.37398370E-01,.67005101,1.7283595,.48362082,.82198259,.40974131,.69255158,-.86068800,-.96067814
116.85274,5.2299224,117.92809,2.1424189,.58585784,-.11256550,.81229716,-.39365871E-01,.67569160,1.6798703,.52838678,.81253388,.40658637,.73686789,-.87626209,-.97789859
116.73284,5.2150454,117.76528,2.1096154,.62795583,-.11644685,.84993929,-.41034176E-01,.68016981,1.7493548,.54975246,.82911621,.42231363,.73433053,-.91697422,-1.0464596
117.55209,5.3985531,118.74012,2.2598252,.52061882,-.13625835,.75004343,-.56950508E-01,.62945341,1.5943479,.51779867,.79323954,.42414312,.74022976,-1.0388270,-1.2397992
117.49749,5.4135719,118.60104,2.2961955,.53520813,-.16078210,.77198957,-.78140326E-01,.60381923,1.6387652,.45057421,.76811411,.38610373,.65725720,-.99974490,-1.1990399
117.09074,5.2315099,118.15466,2.2775381,.59228764,-.94926583E-01,.82616045,-.58447988E-01,.65817998,1.7106661,.44717538,.78465213,.32237115,.63213418,-.95197921,-1.1430390
117.04894,5.2352087,118.20885,2.3137689,.57573656,-.89827507E-01,.78888397,-.51462854E-01,.65808567,1.6681473,.41458589,.79391802,.30614104,.61150507,-.92638327,-1.1048377
116.43587,5.1401907,117.40446,2.1599784,.71066599,-.68741723E-01,.92061291,-.44440405E-01,.66377590,1.8192456,.47747594,.80896819,.35705025,.64316315,-.98749752,-1.2244057
117.22284,5.3317075,118.21829,2.1975030,.61868365,-.79674270E-01,.86679955,-.44874425E-01,.65574867,1.8353401,.51740936,.78358006,.35947917,.67661746,-.99101335,-1.1653492
117.34876,5.3650883,118.30736,2.2010384,.58551359,-.88102461E-01,.86434433,-.29870804E-01,.65465740,1.8319112,.54632744,.78201962,.36675020,.71026842,-.99259736,-1.1872270
117.83310,5.4769231,118.89345,2.3444125,.48689089,-.13037129,.77044568,-.65060645E-02,.58909085,1.6914682,.41764418,.72009260,.28123344,.61859525,-1.0065689,-1.2287930
116.49239,5.1285268,117.42234,2.0407462,.72317375,-.51842974E-01,.94318669,-.30344305E-01,.69615958,1.9084256,.61206047,.80114275,.36071402,.75152484,-.93308397,-1.1117437
116.65670,5.3245996,117.66170,2.0085999,.65884680,-.10336706,.88691498,-.36591166E-01,.54449932,1.8501326,.66423627,.70675483,.43897090,.81599631,-.87449764,-.97417777
116.61865,5.2590435,117.76414,2.2060610,.69053310,-.85487449E-01,.86764357,-.40782324E-01,.63920150,1.8237026,.43635532,.77065296,.34021888,.60763404,-.94937407,-1.0565255
116.33119,5.1510936,117.51655,2.1743292,.71394928,-.60616373E-01,.88415630,-.52060718E-01,.68776097,1.7739180,.43788162,.81063311,.33120248,.63244689,-.92507102,-1.1035392
116.16892,5.0849457,117.20133,2.0987188,.74589300,-.19553765E-01,.93467673,-.66492563E-01,.68400533,1.9015708,.49485353,.81343284,.35133559,.63583959,-.89915772,-1.0982741
116.71378,5.1579955,117.80413,2.2806268,.68151623,-.40271000E-01,.86690033,-.51665804E-01,.67830214,1.7898085,.36548302,.80344842,.25486475,.54069906,-.95390984,-1.1762841
116.85053,5.1103363,117.72048,2.0361691,.70757923,-.28718627E-01,.93803583,-.28728902E-01,.79653169,1.9279598,.57797315,.90133387,.40741750,.72742316,-1.0556700,-1.3110014
116.65017,5.1053351,117.49682,2.0688244,.74281472,-.36224510E-01,.96650499,-.57986340E-01,.78217776,1.9632413,.55791265,.88790910,.42259515,.69177469,-1.0344707,-1.2658929
116.33553,4.9905583,117.22280,2.0910219,.80931056,.27469953E-01,1.0073066,-.75820234E-01,.85861737,2.0000371,.51752200,.96386635,.36623691,.64813185,-.99045026,-1.1608221
116.90873,5.2684250,117.88336,2.0948297,.68781914,-.76420136E-01,.90869461,-.69656022E-01,.65186171,1.8375025,.55555840,.79751492,.42693357,.72535802,-1.0015471,-1.0982705
116.65039,5.1993477,117.62917,2.1317866,.70999624,-.98133047E-01,.92163330,-.59627263E-01,.68703699,1.8485417,.47518150,.82477166,.37832232,.65126102,-.92196596,-.96032888
116.80547,5.2249925,117.78173,2.2230981,.68391941,-.10379575,.90646221,-.77465284E-01,.70597913,1.8157084,.42083809,.83510879,.35889874,.60275469,-.99538461,-1.0134847
116.96278,5.3063005,117.99915,2.1599653,.61552646,-.14669717,.84155325,-.82111878E-01,.60925489,1.7487197,.51652953,.77314879,.43913766,.69674215,-.96828132,-.98349076
117.86254,5.5201463,118.99665,2.2993956,.43659363,-.16451970,.69137608,-.94753023E-01,.53628035,1.5551280,.42986228,.72499348,.40338651,.64494697,-.97387144,-1.0606494
117.56440,5.4097686,118.71773,2.3172621,.48934083,-.12103494,.71243026,-.64301643E-01,.56919383,1.5729075,.39692930,.72448092,.31375814,.61320247,-.98423195,-1.1557233
117.80895,5.5799612,118.99498,2.3778647,.44889890,-.14814865,.68747986,-.53836482E-01,.45845441,1.4921264,.34378698,.64498077,.29582651,.58819784,-1.0321686,-1.2142627
117.62047,5.5833533,118.81243,2.4435153,.50600532,-.13711648,.72196909,-.62539423E-01,.42332102,1.5187210,.30999540,.64434487,.35965251,.55895280,-1.0462485,-1.2839682
117.66705,5.4759988,118.86435,2.4643316,.57489386,-.91440777E-01,.76515537,-.93096186E-01,.57684547,1.6319321,.26623153,.73445154,.28393498,.48400817,-1.0598600,-1.2767186
117.24764,5.4131212,118.40190,2.3761362,.56529506,-.97680901E-01,.77457256,-.81774170E-01,.52953660,1.6727626,.31654974,.68863783,.28870923,.51957657,-.99187337,-1.1714353
117.20496,5.4329599,118.31591,2.3203098,.61398321,-.11697894,.81991563,-.53328188E-01,.53289242,1.7442298,.33066335,.68512526,.29080185,.51477509,-1.0209642,-1.2090496
117.38639,5.4291358,118.54882,2.3762717,.62107863,-.12088323,.81304838,-.65842952E-01,.56335145,1.6822495,.33828988,.71966220,.33473719,.54858771,-1.0596420,-1.3909761
117.50598,5.4873951,118.75383,2.3366914,.51557262,-.17647668,.72224249,-.77655184E-01,.50864942,1.5515882,.39173482,.67547312,.32490474,.60981779,-.96131871,-1.1670103
117.75068,5.5078986,118.85077,2.2725476,.46033188,-.16830778,.72600387,-.79558851E-01,.52644082,1.6548423,.49690412,.66968880,.35237113,.68370135,-.95832462,-1.0843397
117.20628,5.4352187,118.31086,2.2063945,.59192170,-.13467325,.81317154,-.73299086E-01,.56578649,1.7425438,.45336005,.70240385,.35850372,.64143718,-.91985818,-1.0682278
116.61971,5.2696863,117.73903,2.1679117,.64737292,-.14070758,.84208352,-.68663924E-01,.59282710,1.7540932,.49365557,.73273884,.38718268,.68545134,-.86995061,-.98292577
117.20681,5.3179071,118.25173,2.2492284,.59474105,-.98885456E-01,.83202146,-.31822186E-01,.64546501,1.7945554,.43855820,.75816368,.32375400,.60797475,-.91626922,-1.0477164
116.54490,5.0577652,117.42072,2.0404231,.67414576,-.60814304E-01,.92008656,-.40805307E-01,.71823318,1.9495284,.60915942,.83582373,.41727595,.73527737,-.88171047,-1.0602099
116.83345,5.1964326,117.90283,2.2117218,.55918493,-.97514884E-01,.79557176,-.44954401E-01,.64472314,1.7436321,.51680418,.77720570,.34067958,.69320757,-.86068473,-1.1035739
117.42271,5.4221559,118.50459,2.1597510,.50925639,-.14374995,.76114401,-.62885641E-01,.56996135,1.7374777,.65409885,.68355579,.38339096,.81789731,-.93746282,-1.0936913
117.27221,5.2826236,118.36847,2.2157331,.57178154,-.91095612E-01,.79966605,-.61693411E-01,.68033986,1.6881323,.52211217,.81515877,.39347909,.72959457,-1.0287309,-1.3387405
117.32133,5.3900739,118.41262,2.2044300,.55040799,-.14050616,.78887952,-.43999718E-01,.58188135,1.6609279,.50066753,.73838825,.38901686,.71545883,-1.0077381,-1.3319109
117.12466,5.3762771,118.25321,2.2923767,.64467422,-.10506462,.83978226,-.66150708E-01,.57726501,1.7334370,.38253811,.72794954,.31373223,.57679947,-1.0417915,-1.3579555
117.34676,5.3845863,118.34509,2.1326400,.64512430,-.11644971,.87123381,-.62635600E-01,.63309799,1.8134705,.54922232,.76375205,.38240386,.71794393,-1.0290285,-1.3294103
117.23017,5.4072044,118.26639,2.1989091,.64074721,-.14490053,.85495001,-.49220283E-01,.59806923,1.7652465,.44033198,.74473440,.35283533,.62520091,-1.0308854,-1.3148551
116.71762,5.2874881,117.78602,2.1455053,.71135842,-.78632872E-01,.91310450,-.23595221E-01,.64757969,1.8143176,.48259252,.77562911,.34310987,.64544873,-.94037337,-1.1708690
116.98232,5.2776239,118.02075,2.0955784,.63426340,-.92092699E-01,.88019710,-.30577282E-01,.67865230,1.8018007,.61228821,.80395942,.39377215,.77155518,-.96165812,-1.0688348
117.18592,5.2848854,118.30322,2.1471750,.58204309,-.10716894,.81298635,-.19168629E-01,.65110769,1.6481703,.58253495,.79364968,.39134641,.79135109,-.96222583,-1.1211721
117.48684,5.3397114,118.63564,2.2349201,.49591828,-.10004012,.75723214,-.16965193E-01,.65647049,1.5969736,.52986097,.78749057,.35402609,.75214441,-.98216243,-1.1360370
117.76754,5.4834747,118.92390,2.3163847,.42322257,-.13413440,.71546344,-.15966968E-01,.57800224,1.6211343,.49466297,.69468383,.30845618,.71216145,-.98535426,-1.1632535
117.72073,5.3686073,118.79898,2.2489501,.41611992,-.10342166,.72033878,.43496835E-02,.66059723,1.6176121,.50747659,.75306187,.29030446,.72448935,-.96414244,-1.1050391
117.49252,5.3593830,118.58005,2.2870618,.53624665,-.79001262E-01,.79714769,-.25242168E-01,.65905993,1.6874978,.45883387,.77722275,.29755421,.65704510,-.99372218,-1.1493792
117.49940,5.3561296,118.55437,2.1799059,.54020925,-.97726697E-01,.80508486,-.31528674E-01,.64497156,1.7126693,.57676081,.76990710,.36639304,.76070681,-1.0216682,-1.2469371
117.01672,5.1983009,117.99467,2.1546410,.61999433,-.52571250E-01,.87481040,-.31946320E-01,.71642716,1.8209414,.57806798,.83890836,.39490453,.73700185,-.99500031,-1.1916963
117.15892,5.2380170,118.15923,2.2094914,.58734525,-.68780174E-01,.84902433,-.38891228E-01,.72742983,1.7804033,.53482248,.84817456,.37822299,.70681594,-1.0198807,-1.1888926
117.39895,5.3499740,118.48288,2.2858965,.53450995,-.92927847E-01,.78259072,-.53531058E-01,.63608770,1.7005279,.46926456,.77235409,.34182707,.66180020,-.93975208,-1.0597383
117.05198,5.2454758,118.12804,2.2596445,.55144785,-.90849385E-01,.79697622,-.50250028E-01,.67515144,1.7244122,.47494528,.78248525,.29193989,.65225076,-.88535221,-.96527355
117.08670,5.2706167,118.19546,2.4017160,.56819118,-.10868335,.79307834,-.37801848E-01,.64692155,1.6609182,.32121478,.77984801,.24668339,.52448901,-.87965126,-1.0076572
116.46115,5.1199151,117.59874,2.3505609,.62898291,-.89162403E-01,.82432229,-.60016537E-01,.65725529,1.7001502,.32027089,.78840402,.25776257,.51794891,-.83135054,-.94360363
117.54525,5.3754744,118.63657,2.3605540,.50348631,-.13287396,.75642439,-.78145852E-01,.63917563,1.7095305,.41239646,.78471272,.31532925,.58774395,-.94552000,-1.1701900
117.91204,5.4596563,118.95546,2.2933999,.40290603,-.11460307,.72653676,-.37232153E-01,.58272106,1.6905863,.52739124,.73438280,.36532118,.69764387,-.89835205,-1.0293883
117.37112,5.3244251,118.48844,2.2683698,.46969249,-.11762714,.73760692,-.50427037E-01,.67783925,1.6797396,.50817855,.79232631,.35110593,.70264124,-.93777534,-1.0741681
117.58871,5.3206935,118.66763,2.2428794,.47114009,-.85984212E-01,.74910789,-.49107276E-01,.72409430,1.6804615,.53175972,.83117928,.36960886,.72125008,-.94362869,-1.0760661
117.26029,5.2597452,118.32163,2.2124162,.54374885,-.71704639E-01,.79545709,-.55207272E-01,.73687920,1.7293478,.51155342,.84404803,.36936602,.69367683,-.91691373,-1.0387143
117.29732,5.3146346,118.34837,2.1581822,.53671383,-.83705321E-01,.79488515,-.65767875E-01,.64797678,1.6957849,.58221277,.78035029,.39731251,.77290580,-.94300025,-1.1343903
117.41705,5.4870926,118.57424,2.3073523,.52337905,-.19250849,.74238570,-.69360928E-01,.51145613,1.6118461,.42553137,.65836122,.30832374,.64275170,-.98904851,-1.1762106
